Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
131,1.0655,96.0,0.0085,24.3,1.2,
132,1.0740,97.4,0.0085,24.3,1.4,
133,1.0825,98.7,0.0085,24.3,1.3,
134,1.0910,100.2,0.0085,24.3,1.5,
135,1.0995,101.8,0.0085,24.4,1.6,
136,1.1080,103.1,0.0085,24.3,1.3,
137,1.1155,104.7,0.0075,24.3,1.6,
138,1.1240,106.4,0.0085,24.3,1.7,
139,1.1325,108.0,0.0085,24.3,1.6,
140,1.1410,109.7,0.0085,24.3,1.7,
141,1.1495,111.2,0.0085,24.3,1.5,
142,1.1580,113.1,0.0085,24.3,1.9,
143,1.1655,115.0,0.0075,24.3,1.9,
144,1.1740,117.2,0.0085,24.3,2.2,
145,1.1825,119.4,0.0085,24.3,2.2,
146,1.1910,121.5,0.0085,24.3,2.1,
147,1.1995,123.8,0.0085,24.3,2.3,
148,1.2080,125.9,0.0085,24.3,2.1,
149,1.2155,128.2,0.0075,24.3,2.3,
150,1.2240,131.0,0.0085,24.3,2.8,
151,1.2325,133.9,0.0085,24.3,2.9,
152,1.2410,137.1,0.0085,24.3,3.2,
153,1.2495,140.3,0.0085,24.3,3.2,
154,1.2580,143.6,0.0085,24.3,3.3,
155,1.2665,146.6,0.0085,24.3,3.0,
156,1.2740,150.5,0.0075,24.3,3.9,
157,1.2825,154.3,0.0085,24.3,3.8,
158,1.2910,157.9,0.0085,24.3,3.6,
159,1.2995,161.8,0.0085,24.3,3.9,
160,1.3080,165.2,0.0085,24.3,3.4,
161,1.3165,168.4,0.0085,24.3,3.2,
162,1.3240,171.3,0.0075,24.3,2.9,
163,1.3325,174.3,0.0085,24.3,3.0,
164,1.3410,177.2,0.0085,24.3,2.9,
165,1.3495,179.5,0.0085,24.3,2.3,
166,1.3580,182.2,0.0085,24.3,2.7,
167,1.3665,184.1,0.0085,24.3,1.9,
168,1.3730,185.1,0.0065,24.3,1.0,
408,1.3730,189.3,0.0000,24.2,4.2,
409,1.3735,189.3,0.0005,24.2,0.0,
410,1.3750,189.2,0.0015,24.2,-0.1,
411,1.3775,189.2,0.0025,24.2,0.0,
412,1.3815,189.4,0.0040,24.2,0.2,
413,1.3875,190.0,0.0060,24.2,0.6,
414,1.3960,191.3,0.0085,24.2,1.3,
415,1.4035,192.7,0.0075,24.2,1.4,
416,1.4120,194.1,0.0085,24.2,1.4,
417,1.4205,195.7,0.0085,24.2,1.6,
418,1.4290,197.2,0.0085,24.2,1.5,
419,1.4375,198.5,0.0085,24.2,1.3,
420,1.4460,199.7,0.0085,24.2,1.2,
421,1.4545,200.8,0.0085,24.2,1.1,
422,1.4620,202.0,0.0075,24.2,1.2,
423,1.4705,203.0,0.0085,24.2,1.0,
424,1.4790,204.1,0.0085,24.2,1.1,
425,1.4875,205.2,0.0085,24.2,1.1,
426,1.4960,206.2,0.0085,24.2,1.0,
427,1.5045,207.1,0.0085,24.2,0.9,
428,1.5120,208.0,0.0075,24.2,0.9,
429,1.5205,208.9,0.0085,24.2,0.9,
430,1.5290,209.7,0.0085,24.2,0.8,
431,1.5375,210.4,0.0085,24.2,0.7,
432,1.5460,211.3,0.0085,24.2,0.9,
433,1.5545,212.2,0.0085,24.2,0.9,
434,1.5620,212.9,0.0075,24.2,0.7,
435,1.5705,213.6,0.0085,24.2,0.7,
436,1.5790,214.3,0.0085,24.2,0.7,
437,1.5875,215.0,0.0085,24.2,0.7,
438,1.5960,215.7,0.0085,24.2,0.7,
439,1.6045,216.5,0.0085,24.2,0.8,
440,1.6130,217.0,0.0085,24.2,0.5,
441,1.6205,217.6,0.0075,24.2,0.6,
442,1.6290,218.3,0.0085,24.2,0.7,
443,1.6375,218.8,0.0085,24.2,0.5,
444,1.6460,219.5,0.0085,24.2,0.7,
445,1.6545,220.1,0.0085,24.2,0.6,
446,1.6630,220.7,0.0085,24.2,0.6,
447,1.6705,221.2,0.0075,24.2,0.5,
448,1.6790,221.7,0.0085,24.2,0.5,
449,1.6875,222.2,0.0085,24.2,0.5,
450,1.6960,222.7,0.0085,24.2,0.5,
451,1.7045,223.2,0.0085,24.2,0.5,
452,1.7130,223.7,0.0085,24.2,0.5,
453,1.7215,224.2,0.0085,24.2,0.5,
454,1.7290,224.7,0.0075,24.2,0.5,
455,1.7375,225.1,0.0085,24.2,0.4,
456,1.7460,225.7,0.0085,24.2,0.6,
457,1.7545,226.1,0.0085,24.2,0.4,
458,1.7630,226.5,0.0085,24.2,0.4,
459,1.7715,227.0,0.0085,24.2,0.5,
460,1.7790,227.3,0.0075,24.2,0.3,
461,1.7875,227.7,0.0085,24.2,0.4,
462,1.7960,228.2,0.0085,24.2,0.5,
463,1.8045,228.6,0.0085,24.2,0.4,
464,1.8130,229.0,0.0085,24.2,0.4,
465,1.8215,229.4,0.0085,24.2,0.4,
466,1.8290,229.8,0.0075,24.2,0.4,
467,1.8375,230.2,0.0085,24.2,0.4,
468,1.8460,230.6,0.0085,24.2,0.4,
469,1.8545,230.9,0.0085,24.2,0.3,
470,1.8630,231.3,0.0085,24.2,0.4,
471,1.8715,231.6,0.0085,24.2,0.3,
472,1.8800,232.1,0.0085,24.2,0.5,
473,1.8875,232.3,0.0075,24.2,0.2,
474,1.8960,232.7,0.0085,24.2,0.4,
475,1.9045,233.1,0.0085,24.2,0.4,
476,1.9130,233.4,0.0085,24.2,0.3,
477,1.9215,233.8,0.0085,24.2,0.4,
478,1.9260,234.0,0.0045,24.2,0.2,
479,1.9290,234.1,0.0030,24.2,0.1,
480,1.9330,234.3,0.0040,24.2,0.2,
481,1.9375,234.4,0.0045,24.2,0.1,
482,1.9390,234.6,0.0015,24.2,0.2,
483,1.9395,234.7,0.0005,24.2,0.1,
484,1.9415,234.7,0.0020,24.2,0.0,
485,1.9440,234.8,0.0025,24.2,0.1,
486,1.9470,234.8,0.0030,24.2,0.0,
487,1.9515,235.0,0.0045,24.2,0.2,
,1.9515,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 8/9",,,,
Measured Values,,"Scope 1/1, Sample 8/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-44.5,,24.2,,
1,0.0010,-44.4,0.0010,24.2,0.1,
2,0.0025,-44.5,0.0015,24.2,-0.1,
3,0.0050,-44.5,0.0025,24.2,0.0,
4,0.0090,-44.4,0.0040,24.2,0.1,
5,0.0150,-44.4,0.0060,24.2,0.0,
6,0.0235,-44.0,0.0085,24.2,0.4,
7,0.0320,-43.5,0.0085,24.2,0.5,
8,0.0405,-42.8,0.0085,24.2,0.7,
9,0.0490,-41.9,0.0085,24.2,0.9,
10,0.0575,-40.9,0.0085,24.2,1.0,
11,0.0650,-39.7,0.0075,24.2,1.2,
12,0.0735,-38.5,0.0085,24.2,1.2,
13,0.0820,-37.2,0.0085,24.2,1.3,
14,0.0905,-35.7,0.0085,24.2,1.5,
15,0.0990,-34.1,0.0085,24.2,1.6,
16,0.1075,-32.5,0.0085,24.2,1.6,
17,0.1150,-31.0,0.0075,24.2,1.5,
18,0.1235,-29.1,0.0085,24.2,1.9,
19,0.1320,-27.3,0.0085,24.2,1.8,
20,0.1405,-25.3,0.0085,24.2,2.0,
21,0.1490,-23.3,0.0085,24.2,2.0,
22,0.1575,-21.4,0.0085,24.2,1.9,
23,0.1650,-19.6,0.0075,24.2,1.8,
24,0.1735,-17.6,0.0085,24.2,2.0,
25,0.1820,-15.8,0.0085,24.2,1.8,
26,0.1905,-13.8,0.0085,24.2,2.0,
27,0.1990,-12.2,0.0085,24.2,1.6,
28,0.2075,-10.5,0.0085,24.2,1.7,
29,0.2160,-9.1,0.0085,24.2,1.4,
30,0.2235,-7.9,0.0075,24.2,1.2,
31,0.2320,-6.5,0.0085,24.2,1.4,
32,0.2405,-4.5,0.0085,24.2,2.0,
33,0.2490,-2.9,0.0085,24.2,1.6,
34,0.2575,-1.5,0.0085,24.2,1.4,
35,0.2660,-0.7,0.0085,24.2,0.8,
36,0.2735,-0.4,0.0075,24.2,0.3,
37,0.2820,0.7,0.0085,24.2,1.1,
38,0.2905,2.4,0.0085,24.2,1.7,
39,0.2990,3.4,0.0085,24.2,1.0,
40,0.3075,4.3,0.0085,24.2,0.9,
41,0.3160,5.1,0.0085,24.2,0.8,
42,0.3245,5.7,0.0085,24.2,0.6,
43,0.3320,6.6,0.0075,24.2,0.9,
44,0.3405,7.9,0.0085,24.2,1.3,
45,0.3490,9.3,0.0085,24.2,1.4,
46,0.3575,10.5,0.0085,24.2,1.2,
47,0.3660,11.6,0.0085,24.2,1.1,
48,0.3745,12.6,0.0085,24.2,1.0,
49,0.3820,13.5,0.0075,24.2,0.9,
50,0.3905,14.4,0.0085,24.2,0.9,
51,0.3990,15.4,0.0085,24.2,1.0,
52,0.4075,16.3,0.0085,24.2,0.9,
53,0.4160,17.2,0.0085,24.2,0.9,
54,0.4245,18.1,0.0085,24.2,0.9,
55,0.4320,18.9,0.0075,24.2,0.8,
56,0.4405,19.8,0.0085,24.2,0.9,
57,0.4490,20.7,0.0085,24.2,0.9,
58,0.4575,21.6,0.0085,24.2,0.9,
59,0.4660,22.5,0.0085,24.2,0.9,
60,0.4745,23.4,0.0085,24.2,0.9,
61,0.4830,24.2,0.0085,24.2,0.8,
62,0.4905,25.1,0.0075,24.2,0.9,
63,0.4990,26.0,0.0085,24.2,0.9,
64,0.5075,26.8,0.0085,24.2,0.8,
65,0.5160,27.7,0.0085,24.2,0.9,
66,0.5245,28.6,0.0085,24.2,0.9,
67,0.5330,29.5,0.0085,24.2,0.9,
68,0.5405,30.3,0.0075,24.2,0.8,
69,0.5490,31.2,0.0085,24.2,0.9,
70,0.5575,32.1,0.0085,24.2,0.9,
71,0.5660,32.9,0.0085,24.2,0.8,
72,0.5745,33.8,0.0085,24.2,0.9,
73,0.5830,34.7,0.0085,24.2,0.9,
74,0.5905,35.5,0.0075,24.2,0.8,
75,0.5990,36.4,0.0085,24.2,0.9,
76,0.6075,37.3,0.0085,24.2,0.9,
77,0.6160,38.2,0.0085,24.2,0.9,
78,0.6245,39.1,0.0085,24.2,0.9,
79,0.6330,40.1,0.0085,24.2,1.0,
80,0.6405,40.8,0.0075,24.2,0.7,
81,0.6490,41.8,0.0085,24.2,1.0,
82,0.6575,42.7,0.0085,24.2,0.9,
83,0.6660,43.6,0.0085,24.2,0.9,
84,0.6745,44.5,0.0085,24.2,0.9,
85,0.6830,45.4,0.0085,24.2,0.9,
86,0.6915,46.4,0.0085,24.2,1.0,
87,0.6990,47.2,0.0075,24.2,0.8,
88,0.7075,48.2,0.0085,24.2,1.0,
89,0.7160,49.1,0.0085,24.2,0.9,
90,0.7245,50.0,0.0085,24.2,0.9,
91,0.7330,51.0,0.0085,24.2,1.0,
92,0.7415,52.0,0.0085,24.2,1.0,
93,0.7490,52.9,0.0075,24.2,0.9,
94,0.7575,53.9,0.0085,24.2,1.0,
95,0.7660,54.9,0.0085,24.2,1.0,
96,0.7745,55.9,0.0085,24.2,1.0,
97,0.7830,56.9,0.0085,24.2,1.0,
98,0.7915,57.9,0.0085,24.2,1.0,
99,0.8000,58.8,0.0085,24.2,0.9,
100,0.8075,59.8,0.0075,24.2,1.0,
101,0.8160,60.8,0.0085,24.2,1.0,
102,0.8245,61.8,0.0085,24.2,1.0,
103,0.8330,62.9,0.0085,24.2,1.1,
104,0.8415,63.9,0.0085,24.2,1.0,
105,0.8500,64.9,0.0085,24.1,1.0,
106,0.8575,65.9,0.0075,24.2,1.0,
107,0.8660,66.9,0.0085,24.2,1.0,
108,0.8745,67.9,0.0085,24.2,1.0,
109,0.8830,69.0,0.0085,24.2,1.1,
110,0.8915,70.1,0.0085,24.2,1.1,
111,0.9000,71.2,0.0085,24.2,1.1,
112,0.9085,72.2,0.0085,24.2,1.0,
113,0.9160,73.3,0.0075,24.2,1.1,
114,0.9245,74.5,0.0085,24.2,1.2,
115,0.9330,75.6,0.0085,24.2,1.1,
116,0.9415,76.7,0.0085,24.2,1.1,
117,0.9500,77.9,0.0085,24.2,1.2,
118,0.9585,79.1,0.0085,24.2,1.2,
119,0.9660,80.1,0.0075,24.2,1.0,
120,0.9745,81.2,0.0085,24.2,1.1,
121,0.9830,82.4,0.0085,24.2,1.2,
122,0.9915,83.7,0.0085,24.2,1.3,
123,1.0000,84.9,0.0085,24.2,1.2,
124,1.0085,86.0,0.0085,24.2,1.1,
125,1.0160,87.2,0.0075,24.2,1.2,
126,1.0245,88.6,0.0085,24.2,1.4,
127,1.0330,89.9,0.0085,24.2,1.3,
128,1.0415,91.1,0.0085,24.2,1.2,
129,1.0500,92.5,0.0085,24.1,1.4,
130,1.0585,93.8,0.0085,24.1,1.3,
131,1.0670,94.9,0.0085,24.2,1.1,
132,1.0745,96.3,0.0075,24.2,1.4,
133,1.0830,97.7,0.0085,24.2,1.4,
134,1.0915,99.1,0.0085,24.2,1.4,
135,1.1000,100.7,0.0085,24.2,1.6,
136,1.1085,102.4,0.0085,24.2,1.7,
137,1.1170,104.1,0.0085,24.2,1.7,
138,1.1245,105.6,0.0075,24.2,1.5,
139,1.1330,107.3,0.0085,24.1,1.7,
140,1.1415,109.1,0.0085,24.1,1.8,
141,1.1500,110.9,0.0085,24.1,1.8,
142,1.1585,112.9,0.0085,24.1,2.0,
143,1.1670,114.8,0.0085,24.1,1.9,
144,1.1755,116.8,0.0085,24.1,2.0,
145,1.1830,119.1,0.0075,24.1,2.3,
146,1.1915,121.5,0.0085,24.1,2.4,
147,1.2000,123.8,0.0085,24.2,2.3,
148,1.2085,126.3,0.0085,24.2,2.5,
149,1.2170,129.0,0.0085,24.2,2.7,
150,1.2255,132.2,0.0085,24.1,3.2,
151,1.2330,135.0,0.0075,24.1,2.8,
152,1.2415,138.1,0.0085,24.1,3.1,
153,1.2500,141.4,0.0085,24.1,3.3,
154,1.2585,144.7,0.0085,24.2,3.3,
155,1.2670,148.5,0.0085,24.2,3.8,
156,1.2755,152.4,0.0085,24.1,3.9,
157,1.2830,155.8,0.0075,24.1,3.4,
158,1.2915,159.4,0.0085,24.1,3.6,
159,1.3000,163.3,0.0085,24.2,3.9,
160,1.3085,166.6,0.0085,24.2,3.3,
161,1.3170,169.8,0.0085,24.1,3.2,
162,1.3255,172.8,0.0085,24.1,3.0,
163,1.3330,175.5,0.0075,24.1,2.7,
164,1.3415,178.4,0.0085,24.1,2.9,
165,1.3500,181.0,0.0085,24.1,2.6,
166,1.3585,183.3,0.0085,24.1,2.3,
167,1.3680,185.1,0.0095,24.1,1.8,
407,1.3680,188.8,0.0000,24.0,3.7,
408,1.3690,188.8,0.0010,24.1,0.0,
409,1.3705,188.8,0.0015,24.0,0.0,
410,1.3730,188.8,0.0025,24.0,0.0,
411,1.3770,189.0,0.0040,24.0,0.2,
412,1.3835,189.8,0.0065,24.0,0.8,
414,1.3920,191.2,0.0085,24.0,1.4,
414,1.4005,192.6,0.0085,24.1,1.4,
416,1.4090,194.0,0.0085,24.1,1.4,
416,1.4165,195.6,0.0075,24.0,1.6,
418,1.4250,197.0,0.0085,24.0,1.4,
418,1.4335,198.3,0.0085,24.0,1.3,
420,1.4420,199.8,0.0085,24.1,1.5,
421,1.4505,200.8,0.0085,24.0,1.0,
422,1.4590,202.0,0.0085,24.0,1.2,
422,1.4665,203.0,0.0075,24.0,1.0,
423,1.4750,204.2,0.0085,24.0,1.2,
424,1.4835,205.0,0.0085,24.0,0.8,
425,1.4920,206.0,0.0085,24.0,1.0,
426,1.5005,207.1,0.0085,24.0,1.1,
428,1.5090,208.1,0.0085,24.0,1.0,
428,1.5165,208.9,0.0075,24.0,0.8,
429,1.5250,209.6,0.0085,24.0,0.7,
430,1.5335,210.5,0.0085,24.0,0.9,
431,1.5420,211.2,0.0085,24.1,0.7,
432,1.5505,212.0,0.0085,24.0,0.8,
434,1.5590,212.9,0.0085,24.0,0.9,
434,1.5665,213.5,0.0075,24.0,0.6,
435,1.5750,214.4,0.0085,24.0,0.9,
436,1.5835,215.0,0.0085,24.0,0.6,
437,1.5920,215.7,0.0085,24.0,0.7,
438,1.6005,216.3,0.0085,24.0,0.6,
440,1.6090,217.0,0.0085,24.0,0.7,
440,1.6175,217.6,0.0085,24.0,0.6,
441,1.6250,218.3,0.0075,24.0,0.7,
442,1.6335,218.7,0.0085,24.0,0.4,
443,1.6420,219.4,0.0085,24.0,0.7,
444,1.6505,220.0,0.0085,24.0,0.6,
446,1.6590,220.5,0.0085,24.0,0.5,
446,1.6675,221.0,0.0085,24.0,0.5,
447,1.6750,221.6,0.0075,24.0,0.6,
448,1.6835,222.1,0.0085,24.0,0.5,
449,1.6920,222.6,0.0085,24.0,0.5,
450,1.7005,223.2,0.0085,24.0,0.6,
452,1.7090,223.7,0.0085,24.0,0.5,
452,1.7175,224.2,0.0085,24.0,0.5,
453,1.7260,224.5,0.0085,24.0,0.3,
454,1.7335,225.0,0.0075,24.0,0.5,
455,1.7420,225.6,0.0085,24.0,0.6,
456,1.7505,226.0,0.0085,24.0,0.4,
458,1.7590,226.5,0.0085,24.0,0.5,
458,1.7675,226.9,0.0085,24.0,0.4,
459,1.7760,227.2,0.0085,24.0,0.3,
460,1.7835,227.6,0.0075,24.0,0.4,
461,1.7920,228.1,0.0085,24.0,0.5,
462,1.8005,228.6,0.0085,24.0,0.5,
463,1.8090,229.0,0.0085,24.0,0.4,
464,1.8175,229.4,0.0085,24.0,0.4,
466,1.8260,229.8,0.0085,24.0,0.4,
466,1.8335,230.1,0.0075,24.0,0.3,
467,1.8420,230.5,0.0085,24.0,0.4,
468,1.8505,230.8,0.0085,24.0,0.3,
469,1.8590,231.2,0.0085,24.0,0.4,
470,1.8675,231.5,0.0085,24.0,0.3,
472,1.8760,231.9,0.0085,24.0,0.4,
472,1.8845,232.2,0.0085,24.0,0.3,
473,1.8920,232.6,0.0075,24.0,0.4,
474,1.9005,233.0,0.0085,24.0,0.4,
476,1.9090,233.3,0.0085,24.0,0.3,
476,1.9175,233.7,0.0085,24.0,0.4,
478,1.9245,234.0,0.0070,24.0,0.3,
478,1.9285,234.2,0.0040,24.0,0.2,
480,1.9310,234.3,0.0025,24.0,0.1,
480,1.9355,234.5,0.0045,24.0,0.2,
482,1.9385,234.7,0.0030,24.0,0.2,
483,1.9400,234.7,0.0015,24.0,0.0,
484,1.9410,234.7,0.0010,24.0,0.0,
485,1.9425,234.7,0.0015,24.0,0.0,
485,1.9440,234.8,0.0015,24.0,0.1,
486,1.9465,234.9,0.0025,24.0,0.1,
487,1.9485,235.0,0.0020,24.0,0.1,
,1.9485,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 9/9",,,,
Measured Values,,"Scope 1/1, Sample 9/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-57.3,,24.0,,
1,0.0010,-57.3,0.0010,24.0,0.0,
2,0.0025,-57.3,0.0015,24.0,0.0,
3,0.0050,-57.3,0.0025,24.0,0.0,
4,0.0090,-57.3,0.0040,24.0,0.0,
5,0.0150,-57.3,0.0060,24.0,0.0,
6,0.0235,-57.0,0.0085,24.0,0.3,
7,0.0320,-56.5,0.0085,24.0,0.5,
8,0.0395,-55.9,0.0075,24.0,0.6,
9,0.0480,-55.3,0.0085,24.0,0.6,
10,0.0565,-54.4,0.0085,24.0,0.9,
11,0.0650,-53.4,0.0085,24.0,1.0,
12,0.0735,-52.4,0.0085,24.0,1.0,
13,0.0820,-51.2,0.0085,24.0,1.2,
14,0.0900,-50.1,0.0080,24.0,1.1,
15,0.0980,-48.9,0.0080,24.0,1.2,
16,0.1065,-47.6,0.0085,24.0,1.3,
17,0.1150,-46.1,0.0085,24.0,1.5,
18,0.1235,-44.6,0.0085,24.0,1.5,
19,0.1320,-43.0,0.0085,24.0,1.6,
20,0.1405,-41.6,0.0085,24.0,1.4,
21,0.1485,-39.9,0.0080,24.0,1.7,
22,0.1565,-38.1,0.0080,24.0,1.8,
23,0.1650,-36.3,0.0085,24.0,1.8,
24,0.1735,-34.4,0.0085,24.0,1.9,
25,0.1820,-32.5,0.0085,24.0,1.9,
26,0.1905,-30.4,0.0085,24.0,2.1,
27,0.1980,-28.5,0.0075,24.0,1.9,
28,0.2065,-26.3,0.0085,24.0,2.2,
29,0.2150,-24.2,0.0085,24.0,2.1,
30,0.2235,-22.0,0.0085,24.0,2.2,
31,0.2320,-19.9,0.0085,24.0,2.1,
32,0.2405,-17.9,0.0085,24.0,2.0,
33,0.2490,-16.2,0.0085,24.0,1.7,
34,0.2565,-14.3,0.0075,24.0,1.9,
35,0.2650,-12.5,0.0085,24.0,1.8,
36,0.2735,-10.9,0.0085,24.0,1.6,
37,0.2820,-9.3,0.0085,24.0,1.6,
38,0.2905,-8.1,0.0085,24.0,1.2,
39,0.2990,-6.9,0.0085,24.0,1.2,
40,0.3065,-5.1,0.0075,24.0,1.8,
41,0.3150,-3.4,0.0085,24.0,1.7,
42,0.3235,-2.0,0.0085,24.0,1.4,
43,0.3320,-0.6,0.0085,24.0,1.4,
44,0.3405,-0.7,0.0085,24.0,-0.1,
45,0.3490,0.3,0.0085,24.0,1.0,
46,0.3575,1.7,0.0085,24.0,1.4,
47,0.3650,2.9,0.0075,24.0,1.2,
48,0.3735,3.8,0.0085,24.0,0.9,
49,0.3820,4.8,0.0085,24.0,1.0,
50,0.3905,5.5,0.0085,24.0,0.7,
51,0.3990,6.3,0.0085,24.0,0.8,
52,0.4075,7.5,0.0085,24.0,1.2,
53,0.4150,8.7,0.0075,24.0,1.2,
54,0.4235,10.0,0.0085,24.0,1.3,
55,0.4320,11.1,0.0085,24.0,1.1,
56,0.4405,12.2,0.0085,24.0,1.1,
57,0.4490,13.2,0.0085,24.0,1.0,
58,0.4575,14.2,0.0085,24.0,1.0,
59,0.4650,15.0,0.0075,24.0,0.8,
60,0.4735,16.0,0.0085,24.0,1.0,
61,0.4820,16.9,0.0085,24.0,0.9,
62,0.4905,17.8,0.0085,24.0,0.9,
63,0.4990,18.8,0.0085,24.0,1.0,
64,0.5075,19.7,0.0085,24.0,0.9,
65,0.5160,20.5,0.0085,24.0,0.8,
66,0.5235,21.4,0.0075,24.0,0.9,
67,0.5320,22.4,0.0085,24.0,1.0,
68,0.5405,23.3,0.0085,24.0,0.9,
69,0.5490,24.2,0.0085,24.0,0.9,
70,0.5575,25.2,0.0085,24.0,1.0,
71,0.5660,26.0,0.0085,24.0,0.8,
72,0.5735,27.0,0.0075,24.0,1.0,
73,0.5820,27.9,0.0085,24.0,0.9,
74,0.5905,28.8,0.0085,24.0,0.9,
75,0.5990,29.7,0.0085,24.0,0.9,
76,0.6075,30.6,0.0085,24.0,0.9,
77,0.6160,31.6,0.0085,24.0,1.0,
78,0.6245,32.5,0.0085,24.0,0.9,
79,0.6320,33.5,0.0075,24.0,1.0,
80,0.6405,34.4,0.0085,24.0,0.9,
81,0.6490,35.4,0.0085,24.0,1.0,
82,0.6575,36.3,0.0085,24.0,0.9,
83,0.6660,37.3,0.0085,24.0,1.0,
84,0.6745,38.1,0.0085,24.0,0.8,
85,0.6820,39.1,0.0075,24.0,1.0,
86,0.6905,40.0,0.0085,24.0,0.9,
87,0.6990,41.1,0.0085,24.0,1.1,
88,0.7075,42.1,0.0085,24.0,1.0,
89,0.7160,43.1,0.0085,24.0,1.0,
90,0.7245,44.2,0.0085,24.0,1.1,
91,0.7320,45.1,0.0075,24.0,0.9,
92,0.7405,46.2,0.0085,24.0,1.1,
93,0.7490,47.2,0.0085,24.0,1.0,
94,0.7575,48.2,0.0085,24.0,1.0,
95,0.7660,49.2,0.0085,24.0,1.0,
96,0.7745,50.3,0.0085,24.0,1.1,
97,0.7820,51.2,0.0075,24.0,0.9,
98,0.7905,52.3,0.0085,24.0,1.1,
99,0.7990,53.4,0.0085,24.0,1.1,
100,0.8075,54.5,0.0085,24.0,1.1,
101,0.8160,55.5,0.0085,24.0,1.0,
102,0.8245,56.6,0.0085,24.0,1.1,
103,0.8330,57.6,0.0085,24.0,1.0,
104,0.8405,58.7,0.0075,24.0,1.1,
105,0.8490,59.9,0.0085,24.0,1.2,
106,0.8575,61.0,0.0085,24.0,1.1,
107,0.8660,62.2,0.0085,24.0,1.2,
108,0.8745,63.3,0.0085,24.0,1.1,
109,0.8830,64.5,0.0085,24.0,1.2,
110,0.8905,65.5,0.0075,24.0,1.0,
111,0.8990,66.7,0.0085,24.0,1.2,
112,0.9075,67.9,0.0085,24.0,1.2,
113,0.9160,69.0,0.0085,24.0,1.1,
114,0.9245,70.2,0.0085,24.0,1.2,
115,0.9330,71.4,0.0085,24.0,1.2,
116,0.9405,72.5,0.0075,24.0,1.1,
117,0.9490,73.7,0.0085,24.0,1.2,
118,0.9575,75.0,0.0085,24.0,1.3,
119,0.9660,76.2,0.0085,24.0,1.2,
120,0.9745,77.5,0.0085,24.0,1.3,
121,0.9830,78.7,0.0085,24.0,1.2,
122,0.9915,80.0,0.0085,24.0,1.3,
123,0.9990,81.2,0.0075,24.0,1.2,
124,1.0075,82.5,0.0085,24.0,1.3,
125,1.0160,83.7,0.0085,24.0,1.2,
126,1.0245,85.1,0.0085,24.0,1.4,
127,1.0330,86.5,0.0085,24.0,1.4,
128,1.0415,87.9,0.0085,24.0,1.4,
129,1.0490,89.2,0.0075,24.0,1.3,
130,1.0575,90.7,0.0085,24.0,1.5,
131,1.0660,92.2,0.0085,24.0,1.5,
132,1.0745,93.8,0.0085,24.0,1.6,
133,1.0830,95.4,0.0085,24.0,1.6,
134,1.0915,96.9,0.0085,24.0,1.5,
135,1.0990,98.4,0.0075,24.0,1.5,
136,1.1075,100.1,0.0085,24.0,1.7,
137,1.1160,101.9,0.0085,24.0,1.8,
138,1.1245,103.5,0.0085,24.0,1.6,
139,1.1330,105.3,0.0085,24.0,1.8,
140,1.1415,107.2,0.0085,24.0,1.9,
141,1.1500,108.9,0.0085,24.0,1.7,
142,1.1575,110.9,0.0075,24.0,2.0,
143,1.1660,112.9,0.0085,24.0,2.0,
144,1.1745,115.0,0.0085,24.0,2.1,
145,1.1830,117.4,0.0085,24.0,2.4,
146,1.1915,119.6,0.0085,24.0,2.2,
147,1.2000,121.9,0.0085,24.0,2.3,
148,1.2075,124.4,0.0075,24.0,2.5,
149,1.2160,127.2,0.0085,24.0,2.8,
150,1.2245,130.3,0.0085,24.0,3.1,
151,1.2330,133.5,0.0085,24.0,3.2,
152,1.2415,136.8,0.0085,24.0,3.3,
153,1.2500,140.4,0.0085,24.0,3.6,
154,1.2575,143.6,0.0075,24.0,3.2,
155,1.2660,147.6,0.0085,24.0,4.0,
156,1.2745,151.6,0.0085,24.0,4.0,
157,1.2830,155.2,0.0085,24.0,3.6,
158,1.2915,159.1,0.0085,24.0,3.9,
159,1.3000,162.9,0.0085,24.0,3.8,
160,1.3085,166.2,0.0085,24.0,3.3,
161,1.3160,169.7,0.0075,24.0,3.5,
162,1.3245,172.8,0.0085,24.0,3.1,
163,1.3330,175.5,0.0085,24.0,2.7,
164,1.3415,178.2,0.0085,24.0,2.7,
165,1.3500,180.9,0.0085,24.0,2.7,
166,1.3585,183.3,0.0085,24.0,2.4,
167,1.3680,185.1,0.0095,24.0,1.8,
407,1.3680,189.2,0.0000,23.9,4.1,
408,1.3685,189.2,0.0005,23.9,0.0,
409,1.3705,189.2,0.0020,23.9,0.0,
410,1.3730,189.2,0.0025,23.9,0.0,
411,1.3765,189.4,0.0035,23.9,0.2,
412,1.3825,190.0,0.0060,23.9,0.6,
413,1.3910,191.0,0.0085,23.9,1.0,
414,1.3990,192.5,0.0080,23.9,1.5,
415,1.4075,194.2,0.0085,23.9,1.7,
416,1.4160,195.5,0.0085,23.9,1.3,
